"","1","2","3","4","5","6","7","8","9","10","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","50","51","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145"
"Cortx32",3.75820288355137,3.73266434736911,3.83135990551822,3.69519823768127,3.65450622785904,3.70505368396925,3.86508660933807,3.81965466473749,3.87328733473875,3.95984691629682,3.94834481793303,3.991172866577,4.09779704173179,4.06174940596743,4.04414356864919,4.08213847049273,4.05290232982666,4.08803574869176,4.01396434972907,4.17966168989193,4.20727515554211,4.29470892136873,4.24423713112318,4.21312955530025,4.24247842635218,4.30254625171423,4.48088250133332,4.48312854453004,4.66714031677911,4.56325826582759,4.58782907866048,4.79945003123131,4.7154403336696,4.79136354071985,4.92734852811124,3.67960302196447,3.75578360156133,3.83557732990093,4.15369787581432,3.9530329379768,3.88087412508915,4.08532633092536,3.66386319117359,4.06023787690753,4.59226410514733,4.78232891536682,3.80673174085053,3.74146496287699,5.22800984150814,4.18799843905561,3.8803193826267,4.19183185804902,3.900014122378,4.35705240024113,3.7753001497096,4.33044622135303,3.74368846971922,4.24253570036307,4.34747061330935,4.96880822106687,3.99268259911263,3.99292205269765,4.20066231229887,5.00498878711588,4.20274886046571,4.12438069544622,4.66122127364998,4.94487125346653,4.38284120918819,3.72110787457478,4.49641738762608,4.86369083129777,3.89287226219077,3.69396644937703,4.34610007796899,5.07450791473865,4.24784976800584,4.70405687527815,4.75351591194462,5.04621169801627,4.04117080748155,4.41725774349676,4.7393738210633,4.07740542088905,4.85646734287736,3.42450909412138,5.74016310293417,4.85307826997679,4.16500502712343,4.54256743820194,3.82175950390742,3.99744258584695,3.92213480472184,4.24726579069068,5.02594151304095,4.62002057928814,4.20160113109248,4.23635800942898,4.87962682800563,5.32617502112214,4.55624869417826,4.12839066768944,5.02249158839972,3.9898634959776,4.14766945733986,5.79731922350891,5.02143466073033,4.33896039962432,2.78642047569965,4.17944987073811,4.96773295783272,3.90664517010258,3.87994883135422,4.30723347045544,4.51477922867151,4.96999970715936,4.26163149058782,4.84119964722507,4.24427319126659,5.21334700479777,4.10979731342243,4.70870783558281,5.17357607354786,4.02224633070752,4.57707248092943,4.36233988787121,5.62507488372353,5.12786214679124,5.76686833894871,4.28162084610726,5.29226996612159,4.22213942907379,4.91461025970889,5.36962616498183,5.72761294133865,4.47721197390604,4.55114040578382,4.70882369906216,6.14490159981055,5.9857628882025
"Cortx24",3.9366183126097,3.62944130835539,3.74666805415975,3.71566248473951,3.56189519132285,3.73398075978656,3.88626052664408,3.90089364211229,3.84060402933662,3.93040846049167,3.96575399313909,3.9742936883149,4.04481542012292,3.88413924746462,4.00146396513376,4.1279307606566,4.08462861315482,4.11453331292858,4.05256336008377,4.2823961585906,4.12692823404968,4.11744621973603,4.20283597330162,4.25331517219304,4.18485022831958,4.300737671968,4.50821967010974,4.49590115024275,4.68811755104328,4.58852538683533,4.7215314363463,4.84218943693578,4.75202653877895,4.71811601773033,4.94670121712554,3.64962233801729,3.60853098944613,3.87481375995667,4.01307213098628,3.98172851928105,3.89444050950256,4.00315412889298,3.79887954211512,4.0886220071158,4.66499546949634,4.7405018045989,3.79717941644238,3.67405283862406,5.15422846342671,4.25062847136072,3.92192594169599,4.26886526784814,3.96894860306793,4.34188451615677,3.88284177814221,4.34365243310312,3.86950993583259,4.15614435983922,4.51457342539405,4.98948754932636,3.84897651632754,4.13414650527717,4.17320270769067,4.9980594501729,4.39695613588755,4.21051484819011,4.68514353426066,4.88435427173926,4.49413688117669,3.69140877551969,4.49183967570264,4.91992708353649,3.97335942020891,3.7605400001677,4.33411325902406,5.19518465694152,4.17428356555002,4.80776865577632,4.63205164509375,5.10196328056499,4.10314527205235,4.4424380758007,4.72134007421235,4.19038338027518,4.88088828611699,3.26913513350145,5.77362943508652,4.928741849971,4.14214702235576,4.54736982528977,3.98408395414513,3.95527956462163,3.97373068325213,4.33581423391743,5.11091306555485,4.65181844870704,4.22210558274204,4.23913488704986,4.88196378880479,5.34164257599003,4.63163189895446,4.12013177139035,4.96930194044486,4.05242654812103,4.08873259162412,5.80663525886618,4.99154885349016,4.42778706750401,2.87085433625639,4.20996196429655,4.94530788516337,3.89659779500729,3.88068961417502,4.35661730763965,4.50390039994288,5.01644283456095,4.20465548971345,4.87617424367836,4.32410805384171,5.1747685826156,4.13264682717701,4.73101653325613,5.1702139107357,4.07818138186077,4.60525004462835,4.38056459671017,5.61513487314838,5.24332502721819,5.81991746453707,4.33166543446438,5.31704872160281,4.24882357983399,4.84979513004344,5.29508751906985,5.68180159982742,4.40166351821954,4.53273043550544,4.69985884231508,6.13555850227227,5.97718061237511
"Cortx29",3.78972690148221,3.51186139226601,3.72914401234568,3.58116458689448,3.65270762343189,3.77899758864888,3.7409598954184,3.79231402118178,3.79965866659526,4.0194741774495,3.93827612346978,3.82350970063339,3.98812234867714,3.71283887259164,3.90658615185147,3.99723709919697,3.92621758049041,4.0234202440086,4.0394123848036,4.1799002464146,4.16644762820101,4.10872908770394,4.20257217704263,4.20821321498986,4.24368353506524,4.24983378840483,4.50326498160162,4.4703570918778,4.59458049625639,4.48324301452508,4.68923445972667,4.76535003138355,4.70119927110904,4.74336859476433,4.87252689479576,3.5049347551618,3.69587718929653,3.92769619495875,4.1699747714059,3.86916483869004,4.06120250085371,4.03140308425994,3.67473889847452,4.25876934434456,4.6367985853105,4.59094215539176,3.7868562170614,3.70086210059859,5.14572617736395,4.33363995059106,3.93089806613267,4.35138953810737,3.90796424727811,4.2756192354254,3.95843013624153,4.31007358824419,3.89909493227386,4.09177048385887,4.50931236079124,4.99557514546677,3.95398934636636,4.11865386375868,4.14512179893423,4.99218348820249,4.37806676266089,4.26275440840535,4.59642979706456,4.84462247011069,4.60246379244758,3.74357928605585,4.51350616192008,4.95724083958988,3.82708850694776,3.63877865953432,4.36450824826366,5.13977025588075,4.18305961585966,4.87904600386183,4.66051024109748,5.05241189399824,4.07615267630496,4.47236844045218,4.68952174953497,4.00207680320148,5.01691985335132,3.34586844232643,5.7705139409085,4.97074365765929,4.13179464493142,4.45686688563725,4.02902797446874,4.01434658248546,3.96900642285033,4.3040017729382,5.11247348456221,4.58408737673841,4.17009090483568,4.10234222180595,4.82990211455687,5.34429336551355,4.61027242281444,4.22699320037175,4.94420208538788,3.9055167344448,4.1400170291042,5.84875154292231,5.00501551406716,4.47130266253658,2.9646780426331,4.13629528704964,4.83138124600687,3.81175864212555,3.9326307978599,4.38695735039079,4.60459362611071,5.02224435838806,4.14906271348593,4.86024261077931,4.20691088766308,5.24766326529028,4.14214492668021,4.87550979566068,5.09546838491952,4.10928534504406,4.68485779846193,4.24266725228172,5.62760888194931,5.24164672058117,5.73941386790439,4.39759165489335,5.32943500517318,4.31024922208882,4.86773555838917,5.26764124475313,5.69964940711695,4.36936263332788,4.54798756200614,4.66791824353701,6.13731390751548,5.96947405177955
"Cortx21",3.438690617422,3.38768345919221,3.65689247384556,4.08758355159438,3.40239312946361,3.4401687117319,4.08509197316492,4.03013504716405,3.5781762023418,3.45806603551463,3.74466590511379,4.27109401960301,4.22483217648654,3.7968915165755,3.74040058797309,4.38565721844423,4.6509890507185,4.14139573215738,4.13517134445397,3.71074892428242,3.88184320156385,4.39427755713909,4.21741944372437,4.15204646334871,4.10415016202353,4.32040331726622,4.64738174491992,4.7283076032031,4.35458010893108,4.72208026027051,5.12516771261642,4.46974592259765,4.72315253644779,4.87218407988873,5.23370806964769,3.95591610709427,3.57937728174638,3.28797460696638,4.2093057947248,4.36130822660271,4.47338064517684,4.0567321636331,3.81212035971606,4.00207699683718,4.29690166449025,5.0195384563216,3.75147456288961,3.74610278575056,5.22129521050063,4.31655842507153,3.7362344217634,4.28318450692236,4.14411409836561,4.30659200528454,3.80676290349391,4.47066336144741,3.96915385530529,3.81912272719809,4.31170900810581,4.80809591734434,4.23749746614633,3.75733094228502,4.2842466125314,5.13223952607971,4.10464808076884,4.39392344613062,4.81549148370566,4.9411467653914,4.40629966158953,4.04766982952099,4.30926565965018,5.45336251594825,3.61873535334513,3.69645781146322,4.66218759469482,4.92381731515383,4.20678156784063,4.64444701295292,4.91696861450665,4.86842288548671,4.25526616524024,4.42960204050801,4.53542736740002,4.27589947254828,4.34117237963095,3.48430287652786,5.53809423202231,4.93322283438609,4.07648258151773,4.90076056094303,3.76087096306993,3.75599812263036,3.19811105366871,3.93221114107406,4.09441479736223,4.32869519688529,4.16182744330822,4.50698279682542,5.21107929574877,5.67515608710173,4.48434226234764,3.92338307099343,5.26388190221489,4.08048235550804,4.05618624494836,5.74099619593444,5.10482589101888,4.4389512436692,2.82154194303923,4.52966058187635,5.24033441307293,4.26835007541963,4.2577810125326,4.27721265528418,4.20681726389658,4.65802219244046,4.1951894957084,4.78358464791564,4.75183124136781,5.19139680504015,4.14486603321637,4.4269547035421,5.23869967114939,4.00297924353099,4.42549053705448,4.79941701544386,5.36825773039622,4.5599575651892,5.53763066480856,4.18240474823268,5.15565848859239,4.25039442445698,5.00331255035868,5.31669422225198,5.829939259613,4.51128940518823,4.50104425843695,4.72551472086366,6.16264425231768,5.84063624544881
"Cortx23",3.77456663755719,3.69467215934233,3.64976980454794,3.72984234317587,3.66105470201233,3.71386564306926,3.78811850740309,3.9266509210302,3.76966191566083,3.76558818424472,3.91914371225907,3.94289000226409,3.99321253046181,3.95481281418336,3.98028044929766,4.12669532363895,3.98984045446262,4.05220432773163,4.01313171190926,4.23047733804737,4.1563231466909,4.11990317863276,4.24430342579732,4.25721005985241,4.17841496681567,4.40229809099352,4.44308030409932,4.48128413576157,4.74073938805179,4.55201493677825,4.76218287472791,4.91788135316419,4.678429210618,4.77203827123108,4.9512394187686,3.62795332285,3.63326930161575,3.7969330840763,3.95147578854529,3.94047960716288,3.94740058686443,4.02999135992719,3.75126472343937,4.02285403758916,4.65936720018318,4.7269078715372,3.73880667216087,3.61478641799186,5.20346323860683,4.26202162117749,3.89136970695039,4.18071294804049,3.87168697085252,4.3500969286389,3.83427683677615,4.3804843202816,3.74119309622922,4.24034215043583,4.48202876732124,4.92075337892988,3.92667582895935,3.9936908823695,4.13394526569606,4.95186474674616,4.23571820569009,4.22372600279907,4.71128457733633,4.8134972630107,4.35716444674834,3.70083603357421,4.53452719122734,4.93854862701972,3.81394610926978,3.72699844886523,4.43689356082888,5.04122879532958,4.14392097878649,4.74257005893846,4.57331002642136,5.053423959065,4.16088916375361,4.35478290150315,4.7090178591169,4.08232360842235,4.8604731154219,3.27892723039382,5.77493715412305,4.92622606224487,4.15619245755029,4.52218700628164,3.875894289607,3.97003877535103,4.02238555544457,4.36096931531213,5.08959826157986,4.68816823036212,4.17746240146615,4.13723361302992,4.89160250203955,5.33087087179664,4.64694619140466,4.19096781022345,4.97497640039224,3.98436994594358,4.14509021507939,5.84506171385654,5.0129718068944,4.44486910476273,2.826412421348,4.20073342347098,4.94574082611684,3.86192411139663,4.13472670845178,4.26935775489879,4.61589799064367,4.91767818579299,4.18175871444716,4.84783127864891,4.19790004506166,5.21379670730873,4.10610150635849,4.69470789403501,5.21652876724693,4.04998513169551,4.48546840441063,4.28029231457443,5.55483701603946,5.06473677556793,5.72854616270797,4.13481820536217,5.18958818540591,4.11770066386832,4.7983753269459,5.25706022909027,5.73131326042525,4.47254094198331,4.55315355871243,4.71884591781022,6.17757691225323,5.99294510256539
"Cortx22",3.7247967260324,3.68779937125022,3.72862977134381,3.74280314003397,3.5773933648404,3.70640487576256,3.86699253477629,4.00833179286302,3.78628279297335,3.74898708237762,3.96914602981196,3.98577291648109,4.10732813457438,3.76875141617662,3.96926355477933,4.11690443704745,4.09953659541799,3.96082591913536,4.0726344125984,4.07941014250556,4.04736779103269,4.02991741845591,4.10482569516605,4.2388743214931,4.20241939601679,4.36968832902399,4.5652393200406,4.44705631905324,4.76163618639477,4.6226003571326,4.70681160636469,4.90079617731547,4.62372360258644,4.6376926375497,5.0661456706649,3.71153209132185,3.72564249526536,3.90497049160018,4.07003192985711,4.12502653313814,4.04925617843981,4.05175281658301,3.56883132664723,4.15854237996906,4.71679259010778,4.85036805431605,3.77076436188339,3.66858028328904,5.11821974401916,4.24433663231011,3.92480264525967,4.30100674955836,3.8350684601634,4.25880882428669,3.86258260844548,4.40688884761883,3.78792508666526,4.04115227180075,4.47111329285691,4.87750810297244,3.81300642173917,4.041806956873,4.10804473010185,4.95252796705798,4.30880204176801,4.14809979094798,4.74111240190472,4.92603388211334,4.36506335382066,3.84189541090308,4.48472609337922,4.97374293573562,3.73072775634193,3.72150614591405,4.45753314468959,5.03409497989952,4.22430191492865,4.75549851121085,4.80175016425364,4.98160546374265,4.08333961270559,4.42341591027436,4.73783690595118,4.08083574298903,4.79161883394191,3.13171915291943,5.73016385219721,4.9396288536235,4.08017015833724,4.63317754077175,3.94062313518788,3.86086842407282,4.07342567470402,4.30762556256105,5.15885835567169,4.69439512176275,4.06282466522738,4.29333583684521,4.86059822860348,5.42673666253283,4.68765606838725,4.14800267693222,5.03316190355761,4.006278230754,4.05385542917969,5.77884203636459,5.00375156913765,4.51552483851442,2.83564346883712,4.30838670158951,5.01604704153455,3.93899975414367,4.07010709280818,4.30838185853152,4.37834360102106,4.88593871239565,4.18193414712492,4.81929631165635,4.32300422691006,5.24243032712719,4.10385294867106,4.64931945289046,5.18601528539422,4.04219924932127,4.42048339870824,4.3807423686607,5.53142998245438,5.03033854018354,5.71191226062182,4.2382943134924,5.25317955709365,4.14899835637007,4.8483346869014,5.30646368361654,5.73859710077663,4.45538597208534,4.46800771843946,4.74985299066566,6.14805940142076,5.94334817477116
"Cortx30",3.76439321216711,3.69116801682257,3.75656557566203,3.78249704462885,3.69100113544577,3.62366446324773,3.91186601594967,3.95933527796585,3.81544832868569,3.7338145104526,3.87345562192388,3.99164121558745,4.11383689966754,3.88810450711113,4.00516910018094,4.21922479786949,4.11281103942975,4.04177811391239,4.01476854380575,4.15035472135686,4.15793772352713,4.10339341674015,4.22835396081729,4.26455910675808,4.14973683312722,4.46599249115525,4.3256687154591,4.50531229965944,4.84551242957845,4.5960631324296,4.79673674757951,4.9913392862984,4.64780044363251,4.75168078403632,4.99748091980299,3.72492905283578,3.4932955565482,3.7185154805833,3.97290806696066,3.96161667447902,3.92291569786351,4.04705337606129,3.69313909200143,3.98572538915071,4.67894656045438,4.80678340055495,3.75219526764597,3.63450629008742,5.22052987350089,4.23877492815198,3.86957093847034,4.09816654161021,3.85550348083851,4.34828556563635,3.87413863384821,4.44411577655422,3.78988255099731,4.24662634888451,4.54198673372546,4.92030303722866,3.89522411212494,3.99184022581429,4.17288989184319,5.02031207322232,4.22314614185592,4.1827127736542,4.706625101278,4.90740059546707,4.36672478365205,3.81231054184349,4.52481347563384,4.9719005142723,3.80336422983577,3.79891919499629,4.48710799450918,5.00676050360105,4.10368200772622,4.74047743635202,4.7124522834916,4.96990160506,4.13309093348621,4.43294715594515,4.82658781596507,4.10246187042411,4.77945897056962,3.39209132036668,5.74575676470389,4.90150352507483,4.14102547241869,4.63234257330964,3.90009532812124,3.99264708248742,3.893516627398,4.26916660705939,4.99285873102709,4.76031324803296,4.07313439478243,4.24011837739584,4.89068384633154,5.40026282667867,4.68581351888338,4.16300603794958,5.05307182870935,4.05511679208568,4.1776434079903,5.82896162816432,5.06777671475575,4.42332770671862,2.87110772053311,4.26472973623964,4.97657332466824,3.99106681943063,4.02481795402625,4.28012305184205,4.47726574280675,4.90352710669931,4.19913842898535,4.85618199824832,4.25423872866459,5.20230985593433,4.14552708445717,4.660205527519,5.30661942121762,4.04952581558865,4.4030500013848,4.42735236222827,5.5065663584385,5.1062673603728,5.68962786267572,4.13699785896935,5.17655785375196,4.10403154949878,4.80611468411031,5.31801831466678,5.73054486433188,4.46222067317184,4.51840399488987,4.71169441944767,6.16220420884736,5.9824487973471
"Cortx14",3.59747040811154,3.42945551159676,3.75378474849452,3.89222312198764,3.63567966738635,3.58436941819239,4.07540444964135,3.7988682742045,3.70708221698237,3.78251398090264,4.18891322802556,4.14286846643321,4.20514577051275,3.71499143110087,3.83521904106364,4.16010867153253,4.26497141681367,4.14687559997541,4.14119187230952,4.15000081021472,4.12921015909934,4.08516336555011,4.2717798344678,4.16606308025663,4.06983593557304,4.45094531963476,4.68736323218394,4.42667293966876,4.3917563629683,4.69029717124117,4.62900118491866,4.52409448410282,4.75724274257847,4.7540064887671,5.00193633528834,3.68737877363659,3.69820193473766,3.9302926265634,4.30527838132716,4.12427797083031,3.98815248950781,4.00470046740513,3.62682544119963,4.15014504448429,4.4505412679464,4.73345181351317,3.78879799971579,3.69998422480101,5.26490388763654,4.14370575893082,3.80057432729283,4.24603001406412,3.96244173916579,4.5205731160756,3.81454621372207,4.2503675426293,3.88019754270185,3.99785110326736,4.31496458321082,4.91327619899134,4.02018505558727,3.9514516411144,4.12362441675045,4.93069508305167,4.21358844395256,4.33777917285066,4.77432775585577,4.99670037510136,4.59953807856219,3.71214340170159,4.48385583389366,4.85955981976797,3.68347522224487,3.548599335138,4.35681944434359,5.13563696632592,4.26038797719813,4.84180094576806,4.85219452317188,5.2131988000181,3.97368632969851,4.26424281229846,4.54420653333717,4.14437697690085,4.99736489380891,3.37062043005537,5.74396416872885,4.73232916989905,4.16020166862436,4.63535330842218,3.96365080125274,4.22961474508605,3.77662991752081,4.23801225211565,4.97690905774892,4.49132434491777,4.1192858990789,4.42278190923574,4.87378222073921,5.39723521521748,4.40835250042933,4.11824905941984,5.08309789423906,3.91015102009896,4.0995538534746,5.79720743267016,5.07429653022091,4.34807381897143,2.96112025438702,4.29257380782917,5.03527902106061,4.06057337110362,3.89285588981522,4.24598720181729,4.67271491332782,4.96156609038041,4.16354154217053,4.86414022424832,4.41819297197159,5.1759657613807,4.0349988877739,4.94213016974126,5.32890760301283,3.94663383143776,4.69804504074209,4.5253164736363,5.56226577850966,5.15907679499182,5.72389222013476,4.30456208106897,5.29396737698261,4.26463898730756,5.01401422430495,5.37616496458598,5.61140833265281,4.36413606764471,4.48413316207907,4.7250872760913,6.09452829522298,6.00920323017022
"Cortx10",3.75059508588235,3.49701539184577,3.77069837768443,3.66004151053151,3.59670320158442,3.78617728902065,3.79743886542887,3.46176245153378,3.79390688476035,4.03886026720129,3.81317770540367,3.86380876755077,3.95871522262056,3.91064147662466,3.92451443793894,4.06427170247361,4.06755004414083,4.14437490036789,4.16429003703276,4.19288225171085,4.18240905073537,4.18559742594007,4.26140572785657,4.28923019835892,4.20507792056177,4.22624571279346,4.4674492883354,4.375989637479,4.57529542405399,4.38687990931254,4.5325267130225,4.72568138737857,4.93575338960773,4.80422342754985,4.80130280429078,3.56208871336104,3.58702206729787,3.79178010623307,4.19272278806599,3.78360408773702,3.99694320786463,4.49110528429779,3.70855826947896,4.19314622366552,4.52660751786715,4.59199764177898,3.8289893507665,3.75300094120229,5.28279687954022,4.14694311542422,3.86811054533317,4.25306576003607,3.93272514972351,4.25291410490579,3.83102396113167,4.17930129065769,3.9756505139743,4.12138083756398,4.29113679008416,5.06351195576883,4.00714268315054,4.06858541478924,4.15707645249503,4.98448939540056,4.34522617586299,4.28590962722461,4.49006956271879,4.83197945567918,4.51122389059867,3.63677321786686,4.50586951944518,4.89277154422598,3.87081051628782,3.74839328501719,4.29442395129048,5.18518174660554,4.15779041619894,4.85369290143931,4.59079381944679,5.14350183453111,3.92155590866388,4.36614684787419,4.70282133005922,4.06102330480016,5.02540360166743,3.25568785284017,5.80810241302366,4.78818997938481,4.14720042236922,4.4501808767474,3.99954634823603,4.07545757146818,3.97203885804676,4.33125869306256,5.07246070432335,4.5889506761393,4.20501413589591,4.13618801283695,4.85429986008631,5.31390851285535,4.42739671450328,4.18558695110279,4.87637704768184,4.04014164682757,4.42880715675731,5.82287565485556,5.04362155027748,4.40081157856671,2.94032355334589,4.12407103059143,4.94051728220765,3.91689443924896,4.01548615742971,4.3763865166836,4.6756871488817,5.00168072089624,4.17278639261213,4.90229690479934,4.18855267271758,5.05640700252891,3.98032291730982,4.832619901138,5.07265827332918,4.00169482578501,4.79119580480449,4.23524807253446,5.703483323784,5.21656885963654,5.79104710081659,4.40091384361219,5.29403464405669,4.26299249287774,4.86865889576227,5.28139373963836,5.66906845157688,4.37131135383181,4.48732705854933,4.73451847858767,6.12832554743552,6.02689106277027
"Cortx2",3.72766979601769,3.57084615751074,3.75696809473636,3.74009960681743,3.65644651307371,3.61362507956366,3.94188558642982,3.8587836181805,3.74229364001927,3.82983710644006,3.98900811997994,4.04262276806776,4.13543726076516,3.98207864286947,3.94639396406192,4.13924857869175,4.13123861003142,4.0796747034118,4.02253202161932,4.22034460939073,4.17440781935995,4.16455026997816,4.31000601171236,4.23212937735357,4.12278421236959,4.41605422681006,4.56649334280117,4.37943036816953,4.73869641300631,4.63084286265205,4.69468046900107,4.88340853300565,4.68341977512832,4.72772927284751,4.98204751893422,3.7243258408568,3.58120380261369,3.80416524738196,4.28276943392849,4.01832270874405,4.25952569256101,4.37960563364459,3.623187489434,4.24764441400835,4.55520790659763,4.78861662497518,3.7361613271796,3.63917135868457,5.27597161566104,4.27418214889175,3.90425955295281,4.21235136908013,3.89932956783866,4.38018689837013,3.83102667501952,3.93080298855679,3.7427605790802,4.19044150552766,4.41931829911157,4.95718475635041,3.98111425850113,4.00005774568112,4.11392786372355,4.94038676895101,4.24286076046756,4.20161405942628,4.77000156738645,4.93482336965455,4.43425808218564,3.71432366263327,4.52505112478987,5.02351805219352,3.80386659264373,3.6685090173863,4.46124322232292,5.0026343865458,4.25424004650169,4.82371112026181,4.69514932144827,5.07001920891977,4.07632287543243,4.24709316679774,4.76584335276964,4.07521893571973,4.87237949794806,3.0677123104179,5.77315507775644,4.93250639170873,4.16006651701268,4.59586226047874,3.91303661162055,4.08417969792853,3.88316934473682,4.25488117154536,5.01761304229568,4.676957271972,4.24019762887992,4.28668662897468,4.88229529110709,5.38070323626503,4.56502968997635,4.17155800474738,5.03396979675814,3.9511004002266,4.12176532219942,5.83969501313858,5.04448884696735,4.51248325267437,2.9351887141101,4.22335207940455,4.99636379572049,3.95480792771869,3.80424387711549,4.16302544692083,4.5729378873541,4.90385180973941,4.23261507380496,4.878297202374,4.28770402475738,4.77593012935562,3.7558229914746,4.74361558165725,5.28064091542421,4.00672990622238,4.4581416496212,4.4389580147636,5.53701495321907,5.05276517384559,5.70637858554268,4.06049139908588,5.23469737081991,4.03839153616661,4.90662606238317,5.34578917337496,5.71472386953564,4.42837085875791,4.52285509847752,4.66245727534779,6.15193670796824,5.98627917903716
